source,target,lag,p_value,f_stat
rms,centroid,2,0.0006231875092515461,8.2859400617663
rms,bandwidth,2,7.555743615183745e-05,11.021674906533573
rms,entropy,2,0.02473104608093683,3.918499960505909
rms,energy_20_100,2,3.527071180694025e-11,35.655574801559624
rms,energy_250_500,2,0.020381439777532408,4.135903275933198
bandwidth,centroid,1,0.0025862259832821624,9.788231059713285
bandwidth,entropy,1,0.007995024783253035,7.468418396191365
zcr,energy_500_1000,1,0.004500982680241263,8.634529949034105
entropy,rms,2,0.012357237151909064,4.704328666614535
entropy,centroid,1,0.0022480735295687,10.084354144834144
entropy,bandwidth,1,0.004088061174875192,8.832877393206262
entropy,zcr,2,0.034183695279449026,3.557583861813841
entropy,energy_20_100,2,0.0022224448058261494,6.721060346464846
energy_20_100,rms,1,0.001378901858212303,11.130725648251149
energy_20_100,entropy,1,0.025602366827017442,5.209099631693683
energy_100_250,energy_250_500,1,0.00015785242377475606,16.013107010788485
energy_250_500,energy_100_250,1,0.0006585744703792505,12.751462286172472
energy_500_1000,centroid,1,0.015604261148021907,6.152357815201618
energy_500_1000,bandwidth,1,0.03916798988259487,4.42266677917913
energy_500_1000,entropy,2,0.030849931980581852,3.6716105947605833
energy_500_1000,energy_100_250,1,2.641866747390933e-08,39.549021993177526
energy_500_1000,energy_250_500,1,1.5860578817579775e-08,41.138215395164586
