source,target,lag,p_value,f_stat
rms,bandwidth,2,1.0486025276944977e-05,11.978145677424669
rms,zcr,1,0.011916060061997198,6.410900222178098
rms,entropy,1,0.0012167754393382088,10.692809698281804
rms,energy_20_100,2,1.3644406059984758e-19,51.43869053150348
rms,energy_100_250,2,9.03449961931228e-15,36.64310787179624
rms,energy_250_500,2,1.0509235211094987e-55,212.4111321206339
rms,energy_500_1000,2,2.033824910908312e-51,187.5963853385873
centroid,bandwidth,2,0.04581961770603117,3.1193292709382665
centroid,zcr,2,3.9485814173833896e-06,13.047411721111224
bandwidth,centroid,2,0.03810756649180053,3.3081157414236917
bandwidth,energy_20_100,2,0.022759468506831918,3.837497711473609
bandwidth,energy_100_250,2,0.037081485407754494,3.336097747602131
bandwidth,energy_250_500,2,0.0280211834446751,3.62364034332904
bandwidth,energy_500_1000,2,0.0006169796838512869,7.601492374256199
zcr,rms,2,0.049370260621603226,3.042951226372885
zcr,centroid,2,1.7434339073508495e-23,64.33038851019353
zcr,bandwidth,2,7.853500754816293e-05,9.798597902517
zcr,entropy,2,6.494364925356683e-11,25.67094971745053
zcr,energy_20_100,1,0.001633166122310781,10.127882600788995
zcr,energy_100_250,1,0.0003598189898994151,13.063374357223406
entropy,centroid,2,0.019084227374566148,4.018857852813449
entropy,zcr,2,1.1462810041933835e-05,11.881031981430473
entropy,energy_20_100,2,0.04460852045809691,3.1467525264013694
energy_20_100,rms,2,2.2555971714795127e-07,16.227236021393757
energy_20_100,bandwidth,2,0.00255524912009821,6.106649218599177
energy_20_100,zcr,1,0.031000945567065268,4.702551070730481
energy_20_100,entropy,2,0.024399715938785694,3.765903227975262
energy_20_100,energy_250_500,2,0.0019126230778579798,6.410057139605572
energy_20_100,energy_500_1000,2,2.776540153039182e-08,18.598315221812673
energy_100_250,rms,2,2.2061360061556506e-09,21.515585924129027
energy_100_250,bandwidth,2,0.021932436912910906,3.875593716915149
energy_100_250,zcr,1,0.009557561201097266,6.813602095686925
energy_100_250,energy_20_100,2,0.0229254150209458,3.830021848917737
energy_100_250,energy_250_500,2,0.014316988382730149,4.315346509899302
energy_100_250,energy_500_1000,2,4.460849524734863e-07,15.463454704245867
energy_250_500,rms,2,1.5125540203981753e-16,41.95006935878812
energy_250_500,bandwidth,2,0.011117439976555602,4.576797556941037
energy_250_500,entropy,1,0.02505082670830934,5.077439067619423
energy_250_500,energy_20_100,2,1.066672935191021e-10,25.079369291490075
energy_250_500,energy_500_1000,2,0.0010282440357868906,7.0623505932590245
energy_500_1000,rms,2,7.359138696344085e-09,20.12089722655037
energy_500_1000,bandwidth,2,0.04546642668171256,3.127250520784445
energy_500_1000,entropy,1,0.01922935800738674,5.547638880591569
energy_500_1000,energy_20_100,2,7.797353402011987e-05,9.806305746375358
