source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.2506271524421655e-05,12.195927806759151
rms,energy_100_250,2,2.9427855791609332e-08,19.541698603661583
rms,energy_250_500,2,1.0305796920878559e-16,47.6945580491558
rms,energy_500_1000,2,4.763254510974804e-15,41.550960660623744
centroid,rms,1,0.03585657552739864,4.483764317910316
centroid,bandwidth,1,0.04190277010491028,4.210456797948509
centroid,zcr,2,0.006557772060324493,5.201792876111134
centroid,energy_500_1000,2,0.005647402686701517,5.361915578149851
bandwidth,rms,1,0.02676727464740261,5.003083464867903
bandwidth,centroid,1,0.03916929716272815,4.328461922391738
bandwidth,zcr,1,0.02951879554495878,4.828358316083806
zcr,rms,1,0.004927485639665913,8.143995954873427
zcr,centroid,2,3.3902202864601755e-07,16.50260337425645
zcr,bandwidth,1,0.03810865458027707,4.37662125996783
zcr,entropy,2,0.002215644520653649,6.371734371077024
zcr,energy_500_1000,2,0.027435388425450714,3.68472337407597
entropy,rms,1,0.016803893686821055,5.845966266078397
entropy,bandwidth,1,0.0013440732343378207,10.675370400752978
entropy,energy_100_250,1,0.013508989521116394,6.247140703919034
energy_20_100,centroid,1,0.003346703136520406,8.888280903322412
energy_20_100,zcr,1,0.049600076829490726,3.917644298012038
energy_20_100,energy_250_500,2,0.003621684710458227,5.839795114257606
energy_100_250,rms,2,0.000888208860797352,7.37069064477325
energy_100_250,energy_250_500,2,4.052033923589323e-29,105.02422953960789
energy_100_250,energy_500_1000,2,0.047455464821431564,3.1116051791499615
energy_250_500,rms,2,3.384750506292299e-08,19.364991528300305
energy_250_500,energy_100_250,2,1.840156470657572e-14,39.45974172874441
energy_500_1000,rms,2,6.206035996569133e-05,10.350095897316505
energy_500_1000,centroid,2,0.005035869403292405,5.484924780932884
energy_500_1000,zcr,1,1.0667449752552851e-07,31.175311461013095
energy_500_1000,energy_20_100,2,0.021825850321721824,3.925223261624804
