source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0015578295445214051,6.900961571363603
rms,zcr,1,0.002769965570409185,9.400943444000324
rms,energy_20_100,2,5.509378832060018e-33,170.87570647450585
rms,energy_100_250,2,7.440707002419836e-57,613.0369326644466
rms,energy_250_500,2,3.016836129119591e-43,304.3063776963075
rms,energy_500_1000,2,3.7785209156932797e-44,319.3376382359363
centroid,zcr,2,0.021610148761865865,3.9854653375927
centroid,entropy,1,0.0009984875551423218,11.478304813962934
centroid,energy_20_100,1,0.0015065435728384294,10.632960070404545
bandwidth,entropy,1,0.010869422473463758,6.728588762315835
bandwidth,energy_20_100,1,0.003783977416416274,8.77936899039004
bandwidth,energy_100_250,1,0.014734822080514243,6.153508962050146
bandwidth,energy_250_500,1,1.6042557691174323e-07,31.63850349949106
bandwidth,energy_500_1000,1,0.004186731349639222,8.579259776350627
zcr,rms,1,0.009722906082761686,6.941204758214861
zcr,centroid,2,1.2091905627128796e-11,32.664702927082864
zcr,bandwidth,2,0.0004110257391034635,8.437633984292097
zcr,entropy,2,0.004682178866781304,5.662286753572335
zcr,energy_20_100,2,2.5618796377508156e-05,11.773019426501168
zcr,energy_100_250,2,0.013529299716294865,4.4934743252041915
zcr,energy_250_500,2,0.002747991037328389,6.258700729093588
zcr,energy_500_1000,2,0.015754198091013062,4.327794949780922
entropy,centroid,1,0.04584475739892938,4.0855765380560864
entropy,zcr,2,0.003675545794343583,5.932414518458704
entropy,energy_250_500,1,0.0006684052455192669,12.313021105807278
energy_20_100,rms,1,0.04581111008015732,4.086868848930503
energy_20_100,centroid,2,0.013207358207471912,4.519728594371831
energy_20_100,bandwidth,2,0.003506449467326928,5.985125056111058
energy_20_100,zcr,2,0.04668363523494283,3.1602128297921204
energy_20_100,entropy,2,0.0013254725327605757,7.085076801771126
energy_20_100,energy_250_500,2,0.019824618010610244,4.078658253322413
energy_100_250,zcr,1,0.00041685373445816227,13.307162032379912
energy_100_250,entropy,2,0.03994954601912576,3.326093199405527
energy_100_250,energy_20_100,2,1.4705662533896393e-26,114.29347381844417
energy_100_250,energy_250_500,1,1.9000120174485413e-15,87.7228695319129
energy_100_250,energy_500_1000,1,7.141066143426078e-05,17.133236689655956
energy_250_500,zcr,1,0.004762899595053197,8.325207017513124
energy_250_500,entropy,2,0.018469680983785566,4.1552813511961375
energy_250_500,energy_20_100,2,1.2295682446939197e-22,87.1434124621796
energy_250_500,energy_500_1000,1,0.00793340138239519,7.331733081654559
energy_500_1000,zcr,1,0.0010411358373485218,11.39187291657145
energy_500_1000,energy_20_100,2,4.0058223153258543e-25,103.7857768063245
energy_500_1000,energy_250_500,1,9.00124358626535e-14,74.11291601597425
