source,target,lag,p_value,f_stat
rms,centroid,2,0.00017377760229646296,9.251251393083752
rms,bandwidth,2,1.6331709073785126e-09,23.676741611443514
rms,zcr,2,0.03261109215875129,3.5134275410228732
rms,energy_100_250,2,0.00010921619291725883,9.782667759727994
rms,energy_250_500,2,2.73664844859578e-06,14.13615411325862
rms,energy_500_1000,2,3.3530925244283363e-11,29.115064376919772
centroid,rms,1,0.018561244412610846,5.679085770612182
centroid,zcr,1,0.003305097337261337,8.946723999205812
centroid,entropy,1,0.04261596368983644,4.1894766937254255
centroid,energy_500_1000,1,0.006848666200925988,7.542407656255822
bandwidth,rms,2,0.0191215653126584,4.07796134212091
zcr,centroid,2,0.0027281074106978846,6.176284129189742
zcr,bandwidth,2,0.04962006726447335,3.072743006482548
zcr,energy_250_500,2,0.030332884687333233,3.5897446483651803
zcr,energy_500_1000,2,0.02279014940916844,3.8918528924397795
entropy,zcr,1,0.012321116504015135,6.43592106472687
entropy,energy_20_100,1,0.006596351005026153,7.613939999973986
entropy,energy_100_250,1,0.027034611786045416,4.99694218959832
entropy,energy_250_500,2,0.0033148538273060205,5.963562898619729
entropy,energy_500_1000,2,0.0002801965991222807,8.708541136240497
energy_20_100,rms,2,3.322545200989385e-06,13.900951702699599
energy_20_100,centroid,2,0.04312476756938048,3.219728831610808
energy_20_100,bandwidth,2,0.011290125879109438,4.639643600156996
energy_20_100,zcr,1,0.00044975488078176893,12.941933508573964
energy_20_100,energy_100_250,1,5.298691595258163e-05,17.435640392439847
energy_20_100,energy_250_500,2,2.2442231137469068e-05,11.621553258897293
energy_20_100,energy_500_1000,2,1.2307287390363852e-09,24.061976926492925
energy_100_250,rms,2,5.737390642864495e-06,13.242351272699036
energy_100_250,centroid,2,0.044542771570218,3.1858064735750258
energy_100_250,bandwidth,2,0.017198054042008516,4.190623059620961
energy_100_250,zcr,1,2.2636721909161056e-05,19.277301945225314
energy_100_250,energy_20_100,1,0.03368844549716994,4.603898557335773
energy_100_250,energy_250_500,1,5.10749342742639e-09,39.01504613347634
energy_100_250,energy_500_1000,1,3.028634259746534e-07,29.069543427266723
energy_250_500,rms,2,2.240249730764855e-11,29.698048249997193
energy_250_500,centroid,2,9.185706078474105e-05,9.981680900970012
energy_250_500,bandwidth,2,5.681126022274514e-05,10.536868073293416
energy_250_500,zcr,1,2.2698060329874883e-05,19.27139458836956
energy_250_500,energy_100_250,1,0.03334019826006045,4.622351504553012
energy_250_500,energy_500_1000,1,7.41661962306546e-08,32.42255431568788
energy_500_1000,rms,2,2.7049679196122237e-12,32.81302767379458
energy_500_1000,centroid,2,5.7720549368004285e-06,13.235119365188636
energy_500_1000,bandwidth,2,9.94825775513799e-07,15.374280640724464
energy_500_1000,zcr,1,0.00018470213168546944,14.787262619895607
energy_500_1000,energy_20_100,2,0.024811464702368783,3.8019224615443736
energy_500_1000,energy_250_500,1,3.0044207559656246e-05,18.66092849318298
