source,target,lag,p_value,f_stat
rms,centroid,2,6.645551465489785e-05,10.221148059285035
rms,zcr,1,0.03169298654627922,4.695532553406275
rms,energy_100_250,2,5.943969555885131e-19,55.18049418762366
rms,energy_250_500,2,1.8777610025859403e-23,73.87550209760889
rms,energy_500_1000,2,2.7175374468034257e-21,64.59816870505291
centroid,zcr,1,8.2896196269011e-07,26.277970977056704
centroid,energy_100_250,2,0.00048596196557691956,8.005022537524507
centroid,energy_250_500,2,2.4081978738860034e-05,11.3732000395064
centroid,energy_500_1000,2,0.007921329946561025,4.987491491064589
bandwidth,entropy,2,0.039897541806560154,3.287180497957294
zcr,centroid,2,1.1924252929223364e-07,17.6415347767945
zcr,bandwidth,1,0.0021861409333634365,9.692207130520671
zcr,entropy,2,0.006223266806418148,5.2441837836777925
zcr,energy_250_500,2,0.009532711469921967,4.791004715537191
zcr,energy_500_1000,2,0.0016639816480364983,6.661385958437292
entropy,centroid,2,0.00028244116536302305,8.604011963395754
entropy,energy_20_100,2,0.0075201755889549434,5.042719030484159
energy_20_100,centroid,2,0.006293457723838935,5.232233750813711
energy_20_100,zcr,1,0.006794069103294155,7.51723211206107
energy_100_250,centroid,2,0.010070633263467773,4.732842787024585
energy_100_250,energy_250_500,2,2.4749978762538415e-07,16.75430587491036
energy_100_250,energy_500_1000,2,1.1925615146788939e-12,32.75452431436642
energy_250_500,rms,2,1.74413128647388e-05,11.7424317199189
energy_250_500,energy_100_250,1,1.6784866088782377e-06,24.70346924955291
energy_250_500,energy_500_1000,2,1.3350546758681108e-05,12.049460793199302
energy_500_1000,rms,2,1.0849334043187489e-05,12.288470502134178
energy_500_1000,zcr,1,0.02649391277084323,5.014155579538764
energy_500_1000,energy_100_250,1,3.3449575203199354e-14,69.22065033240523
energy_500_1000,energy_250_500,1,9.194610662096634e-40,312.8611463545732
