source,target,lag,p_value,f_stat
rms,centroid,2,4.8115162582339026e-05,10.346312343792306
rms,bandwidth,2,0.00010900491284500014,9.463974987251682
rms,zcr,1,2.390201576076998e-05,18.52966987818202
rms,entropy,2,0.001543701010029391,6.643441354441526
rms,energy_20_100,2,2.493273907539717e-48,175.07463711702283
rms,energy_100_250,2,5.311077071813218e-47,167.83735415100568
rms,energy_250_500,2,5.0376686357644545e-34,105.68763673388509
rms,energy_500_1000,2,1.653969888871643e-34,107.74847056407368
centroid,bandwidth,2,0.003376813287729221,5.821821126758162
centroid,zcr,2,1.151761674389054e-06,14.44698468937235
centroid,entropy,1,0.002318798846294142,9.468788085504858
bandwidth,centroid,1,0.01376320428700786,6.153556259859155
bandwidth,zcr,2,1.9778173625199534e-05,11.31203851552625
bandwidth,entropy,2,0.00017008189521727709,8.986385882454886
zcr,rms,1,0.01440558632265772,6.070938715454878
zcr,centroid,2,5.067220874985618e-21,56.62044684562599
zcr,bandwidth,2,3.5980334432636533e-07,15.75044342771863
zcr,entropy,2,0.00016405203989046537,9.025072477599892
entropy,centroid,1,0.008874617257982411,6.954863439862035
entropy,bandwidth,2,0.002785343859241674,6.0234696235799925
entropy,zcr,2,8.930473127538218e-05,9.678515957493262
entropy,energy_20_100,2,0.0392099402520737,3.2809796166940144
energy_20_100,rms,2,1.2679157720300682e-06,14.339883432999473
energy_20_100,centroid,2,0.02473789612476022,3.7544833797756154
energy_20_100,zcr,2,0.0005999366871621388,7.642342176857561
energy_20_100,energy_100_250,1,3.194089780027089e-07,27.576431673940018
energy_20_100,energy_250_500,2,9.114081532544958e-12,28.17886376563122
energy_100_250,rms,2,4.7484034410232384e-08,18.04825851078597
energy_100_250,zcr,1,0.00014042737060343186,14.94815886723755
energy_100_250,energy_20_100,2,3.67206239526215e-05,10.639166689569915
energy_100_250,energy_250_500,1,1.0755841755376189e-13,61.81967934191295
energy_100_250,energy_500_1000,1,0.0025393799024715797,9.295969916079708
energy_250_500,rms,2,7.855869518786102e-07,14.87429762461788
energy_250_500,zcr,2,0.0003024018004316232,8.37111426812555
energy_250_500,energy_20_100,2,1.7196077559345434e-42,144.5406526600927
energy_250_500,energy_100_250,1,2.4154790691324806e-58,452.3534005139337
energy_250_500,energy_500_1000,1,6.990383434515522e-24,125.12806627125374
energy_500_1000,rms,2,4.539045387917181e-10,23.46705209935594
energy_500_1000,centroid,2,0.028704766216310823,3.601397908555634
energy_500_1000,zcr,1,2.0069144064990813e-05,18.887600474747792
energy_500_1000,entropy,2,0.03776131132606995,3.3196148038906768
energy_500_1000,energy_20_100,2,7.818055600828851e-32,96.57899364165716
energy_500_1000,energy_100_250,2,3.781644984550607e-26,74.58383672318168
energy_500_1000,energy_250_500,2,5.082434758355614e-07,15.362226293052313
