source,target,lag,p_value,f_stat
rms,centroid,2,0.017606198486778624,4.115288889844734
rms,zcr,1,0.004677391803312391,8.165429226849657
rms,entropy,2,3.574758616504788e-05,10.735353183715146
rms,energy_20_100,2,1.0785608247336184e-33,109.7144437691992
rms,energy_100_250,2,2.4981659955696968e-26,78.20209568858935
rms,energy_250_500,2,2.2558348785429506e-52,215.52590274324902
rms,energy_500_1000,2,1.3105846345410335e-25,75.37695355820988
centroid,bandwidth,1,0.0013665894607352872,10.51600445251006
centroid,zcr,2,1.9128207093345913e-08,19.303004298981705
centroid,entropy,2,7.4160021156149555e-09,20.4231887068243
bandwidth,centroid,2,0.02823343660949371,3.626263096269224
bandwidth,entropy,2,1.4507782968804865e-05,11.730077420650579
zcr,rms,1,0.03872240244094148,4.324432672195782
zcr,centroid,2,1.0937294121225149e-28,87.76609212948935
zcr,bandwidth,2,3.0950558800607508e-15,39.094739116934946
zcr,entropy,2,5.7864989669199e-20,54.650785942033515
zcr,energy_500_1000,2,0.00031369505138900694,8.373114682164685
entropy,centroid,2,0.045503369436756064,3.1341834586994057
entropy,bandwidth,1,2.979367644858533e-05,18.17923237280316
entropy,zcr,2,1.1640599811678552e-06,14.556924896546233
entropy,energy_20_100,2,0.005463172166075498,5.336234249991154
energy_20_100,rms,2,0.0001622187245136765,9.085402350894274
energy_20_100,centroid,1,0.00394879742836289,8.484792640675119
energy_20_100,zcr,2,0.015358815384684973,4.257094997090506
energy_20_100,entropy,2,0.0004520903938486363,7.9802390613134895
energy_20_100,energy_250_500,2,2.2192530369709299e-07,16.449944074572084
energy_20_100,energy_500_1000,2,2.1665783664024124e-14,36.47433004552576
energy_100_250,rms,2,2.8418481211537674e-06,13.549316584794308
energy_100_250,zcr,1,0.031189270263323982,4.702340004387391
energy_100_250,energy_20_100,1,0.00028600430209915686,13.591090158485317
energy_100_250,energy_250_500,1,0.03448434590030336,4.526365523704053
energy_100_250,energy_500_1000,1,7.984713154603088e-06,20.917963714049307
energy_250_500,rms,2,8.328474300376078e-15,37.75591761313877
energy_250_500,centroid,1,0.04244353458763124,4.1655107212730735
energy_250_500,zcr,1,0.0032705176411642056,8.841876078438702
energy_250_500,entropy,2,0.023510387699572755,3.815576924489183
energy_250_500,energy_500_1000,1,0.008275284069228013,7.100336227543015
energy_500_1000,rms,2,7.738359657822317e-09,20.37267647809688
energy_500_1000,centroid,1,0.006165253143710875,7.647645739096707
energy_500_1000,zcr,1,0.0015507106102266165,10.271518955259136
energy_500_1000,entropy,2,0.0019232409410131694,6.43662476602234
energy_500_1000,energy_100_250,1,0.015159371461326013,5.9909435388484695
energy_500_1000,energy_250_500,1,0.008469776706109766,7.057348221881534
