source,target,lag,p_value,f_stat
rms,centroid,1,0.0011874908045691355,10.819931909068035
rms,zcr,1,0.0005764574368502906,12.241950006766263
rms,entropy,2,0.00020496394739690193,8.871528253843977
rms,energy_20_100,2,1.8785692759553202e-19,54.1631434264141
rms,energy_100_250,2,4.625064497430334e-23,67.62772514815121
rms,energy_250_500,2,2.098194240304299e-20,57.60500743053274
rms,energy_500_1000,2,2.4423900719893622e-27,85.13821781424863
centroid,rms,1,0.02426225003737007,5.1541455041146
centroid,zcr,2,6.323261450279804e-08,18.060880220897797
centroid,entropy,2,0.005338061215929431,5.375123039668532
bandwidth,centroid,1,0.018926212445989066,5.599477654271974
bandwidth,entropy,1,0.04079741791225575,4.239444649752681
bandwidth,energy_20_100,2,0.03161519400158655,3.5157110436281402
bandwidth,energy_100_250,2,0.03047951811814975,3.553613421764245
bandwidth,energy_250_500,1,0.04682868052853105,4.001150630719164
zcr,centroid,2,2.1723956802946533e-12,30.895246955761433
zcr,entropy,2,1.3985839938339132e-05,11.839833513880956
entropy,zcr,2,0.00010125027549453644,9.643383141691368
energy_20_100,rms,2,0.00022837995918532973,8.753623931499328
energy_20_100,centroid,1,0.006560322684852337,7.547717012514591
energy_20_100,zcr,1,4.96176378449048e-06,22.04139376538524
energy_20_100,energy_250_500,2,0.006941953388174639,5.098363737609332
energy_100_250,rms,2,8.793121775551465e-05,9.798413860837151
energy_100_250,centroid,1,0.018281540605593036,5.661996536214614
energy_100_250,zcr,1,0.0002336574201810122,14.04643749021392
energy_100_250,energy_20_100,2,0.02505232576684135,3.757015527317611
energy_100_250,energy_250_500,2,4.1400185491878606e-11,27.07630186097152
energy_250_500,rms,2,9.68895930047167e-07,14.873136874862208
energy_250_500,centroid,1,0.023713541693365533,5.194954456898296
energy_250_500,zcr,1,0.00039291215455995997,13.004301317063529
energy_250_500,energy_20_100,2,6.57132008605017e-12,29.447599887351185
energy_250_500,energy_100_250,2,2.556666851158133e-38,139.0397811604614
energy_250_500,energy_500_1000,1,7.29579801471883e-11,47.43249490350233
energy_500_1000,rms,2,4.797679031993807e-08,18.38832843095639
energy_500_1000,centroid,1,0.011245103599645926,6.547702575581276
energy_500_1000,zcr,1,0.0004430841202508813,12.764712410377602
energy_500_1000,energy_20_100,2,1.0800041804627193e-10,25.85849999845467
energy_500_1000,energy_100_250,2,2.3823348411698608e-17,46.8266536653557
energy_500_1000,energy_250_500,1,2.4358559511354755e-10,44.52449145309216
