source,target,lag,p_value,f_stat
rms,bandwidth,2,0.018039150283980628,4.124634282594467
rms,energy_20_100,2,0.0007088464688325728,7.614047684163015
rms,energy_100_250,2,2.4049119358084517e-19,57.83523070135753
rms,energy_250_500,2,3.30822920805232e-33,128.29810111281535
rms,energy_500_1000,2,3.2030831244842027e-28,99.44305638676526
centroid,zcr,2,0.006294259689679875,5.243279168226167
centroid,entropy,2,0.004539343904346734,5.593748469723591
centroid,energy_100_250,2,0.014842728525664348,4.330662315087078
centroid,energy_250_500,2,0.0002907405735132796,8.601586962421639
centroid,energy_500_1000,2,2.3771757032378574e-05,11.439805226214466
zcr,centroid,2,3.406658240649083e-11,28.42611601608095
zcr,bandwidth,2,0.00034919227077141865,8.397635011046107
zcr,entropy,2,3.1316482475633743e-07,16.576552580230686
zcr,energy_250_500,2,0.03176642902643506,3.5298952400419505
zcr,energy_500_1000,2,0.002446964543742238,6.2605132479780705
entropy,zcr,2,0.009722440931393194,4.779429412114904
entropy,energy_100_250,2,0.013388278241851513,4.439822846746372
entropy,energy_250_500,2,0.000530868768824414,7.933138503713137
entropy,energy_500_1000,2,0.0005148644063439043,7.966994599077325
energy_20_100,rms,2,0.0009501759974349708,7.291922672323051
energy_20_100,energy_100_250,2,6.736356049428194e-05,10.24762000631381
energy_20_100,energy_250_500,1,0.0110916619563994,6.610430804931113
energy_100_250,rms,2,1.0716994793321014e-05,12.362882803566121
energy_100_250,energy_20_100,2,0.0030755098027201626,6.013184110944726
energy_100_250,energy_250_500,2,0.004727172946349329,5.55019142399927
energy_250_500,rms,2,1.096254809663809e-07,17.86721961290051
energy_250_500,energy_20_100,1,0.0024739830401206823,9.471150948255207
energy_500_1000,rms,2,2.2872418487914923e-09,22.784593691146693
