source,target,lag,p_value,f_stat
rms,energy_20_100,2,5.582440505727722e-12,35.69329951242793
rms,energy_100_250,2,1.9092698472467577e-10,29.457224735691582
rms,energy_250_500,2,6.73302742710818e-07,16.87553136647906
rms,energy_500_1000,2,2.7235006653443534e-13,41.45237547110105
centroid,rms,1,0.0005239581241886296,12.966935771388073
centroid,entropy,1,0.03734846179877672,4.468811878329099
centroid,energy_250_500,1,0.0158398196596411,6.052619811708942
centroid,energy_500_1000,1,0.021152311630546986,5.50994307770806
bandwidth,rms,1,0.001251102856835966,11.120609751873875
bandwidth,centroid,2,0.010770735407244362,4.7812597535453225
bandwidth,energy_20_100,2,0.011873514822474092,4.672940277000496
bandwidth,energy_100_250,2,0.0007033935671790027,7.916477290171901
bandwidth,energy_250_500,2,0.001704922456312413,6.877067275294711
bandwidth,energy_500_1000,2,0.0312769974155621,3.610029424930311
zcr,rms,1,9.907018285264433e-06,22.002278855693145
zcr,centroid,2,1.4067434548368523e-12,38.27081438336484
zcr,bandwidth,1,0.0014049688672549449,10.878461650429015
zcr,entropy,2,3.5936280518101845e-06,14.581323341351725
zcr,energy_20_100,1,0.0010771627470551226,11.434499470454059
zcr,energy_100_250,1,0.0009974933751637884,11.59622084876394
zcr,energy_250_500,1,0.001126142076578178,11.341096734252993
zcr,energy_500_1000,2,0.040378558848794634,3.3337489355631655
entropy,rms,1,0.0075760238468995525,7.471718909449314
entropy,centroid,2,0.013682250338437316,4.515823456073697
entropy,energy_250_500,1,0.023441395592510652,5.319173728011575
energy_20_100,rms,2,8.266643119949858e-05,10.521471031386186
energy_20_100,zcr,1,0.0006601610269709539,12.471791869475698
energy_20_100,entropy,1,0.038232818622509115,4.4267464663904486
energy_20_100,energy_100_250,1,1.8738557738198317e-05,20.484621582462058
energy_20_100,energy_250_500,1,0.02717343332423982,5.046845635379714
energy_20_100,energy_500_1000,1,5.3782331839188595e-11,55.88826806448498
energy_100_250,rms,2,8.963581102653066e-05,10.420587664610908
energy_100_250,zcr,1,0.005851142909147053,7.979870578886792
energy_100_250,entropy,1,0.020991898362476776,5.524119715624478
energy_100_250,energy_20_100,1,5.504502843765082e-05,17.97610081648011
energy_100_250,energy_500_1000,1,1.659358642678057e-09,45.29095507542234
energy_250_500,rms,2,0.023545817541679455,3.91911340224436
energy_250_500,energy_20_100,1,0.01145769791003948,6.669788019434153
energy_250_500,energy_100_250,2,0.00016691523870989198,9.652049158040638
energy_250_500,energy_500_1000,1,8.737509971123056e-06,22.304381121718137
energy_500_1000,rms,1,0.0025432294566173257,9.65447062849646
energy_500_1000,energy_20_100,1,0.01171280080365222,6.627520223129929
energy_500_1000,energy_250_500,1,0.0005981533110958372,12.682717965785002
