source,target,lag,p_value,f_stat
rms,bandwidth,2,0.028674331048383583,3.6062126618573123
rms,entropy,2,0.0009563124001410059,7.163144034561477
rms,energy_20_100,2,1.5790613978350654e-25,73.61863589730737
rms,energy_100_250,2,9.004346481034282e-17,43.445409474748146
rms,energy_250_500,2,1.0369338163433429e-19,52.99823011795169
rms,energy_500_1000,2,6.826566200814213e-16,40.691420100102576
centroid,bandwidth,1,7.498257680287031e-05,16.246340984722423
centroid,zcr,2,1.401225147128692e-09,22.269730181476003
centroid,entropy,2,0.0001982555844472989,8.844287911566811
centroid,energy_20_100,2,0.00020035056573218348,8.83298219004589
centroid,energy_500_1000,2,0.018392741099203927,4.064815163914732
bandwidth,centroid,1,0.03661282203403218,4.418221072170212
bandwidth,zcr,2,0.03421677524373055,3.424189735877389
bandwidth,entropy,2,0.0005398064494764928,7.771515716666121
bandwidth,energy_20_100,2,0.008236686960371326,4.898943731865976
zcr,centroid,2,1.4569750006128715e-25,73.7497814006135
zcr,bandwidth,2,1.525165174168461e-21,59.24070860263307
zcr,entropy,2,1.2332682466758018e-08,19.704767457387074
zcr,energy_20_100,2,6.689166906275025e-05,10.01834292773112
entropy,centroid,1,4.8931922056189986e-06,21.87371925853086
entropy,bandwidth,1,5.815939945978428e-08,31.397907935693357
entropy,zcr,2,9.872169772772179e-17,43.319280060576446
entropy,energy_20_100,2,0.00853423809640877,4.861975525154823
entropy,energy_500_1000,2,0.010473283486599478,4.648912397415936
energy_20_100,rms,2,8.204065121724483e-06,12.31702309562927
energy_20_100,centroid,2,0.01657917722909156,4.1722779052131465
energy_20_100,zcr,2,5.131478826774439e-05,10.306463954810733
energy_20_100,entropy,2,5.312861130222084e-07,15.377913927230281
energy_20_100,energy_100_250,1,0.0005215980762955839,12.374361409891671
energy_20_100,energy_250_500,1,1.9442510744625335e-12,55.224099413259125
energy_100_250,rms,2,6.117827216842824e-10,23.259696288270607
energy_100_250,energy_20_100,2,4.039654238187768e-14,35.28655154199363
energy_100_250,energy_250_500,1,6.2899210845335506e-30,172.15458162596386
energy_250_500,rms,2,2.3511965472996896e-07,16.30348757700095
energy_250_500,zcr,1,0.0047403849838388344,8.129012802898965
energy_250_500,energy_20_100,2,5.468463159872888e-15,37.9117817167844
energy_250_500,energy_100_250,1,8.189558145710557e-17,80.77244652585448
energy_250_500,energy_500_1000,2,0.03083763909770548,3.5312604821111155
energy_500_1000,rms,2,2.532897572163544e-05,11.077010261175136
energy_500_1000,entropy,2,0.04198173194509784,3.2138695115773928
energy_500_1000,energy_20_100,2,0.028268827779899145,3.6208951748190588
energy_500_1000,energy_100_250,2,2.206819957684007e-06,13.77650731929602
energy_500_1000,energy_250_500,2,5.111460761141022e-07,15.421645780970232
