source,target,lag,p_value,f_stat
rms,centroid,2,0.00027060115924708533,8.608205787881172
rms,entropy,2,1.137106703083117e-05,12.149106439045267
rms,energy_20_100,2,6.268880773331094e-19,53.610032742343485
rms,energy_100_250,2,1.7700028105740618e-53,260.6494494681617
rms,energy_250_500,2,6.488857232220631e-45,190.90926632126227
rms,energy_500_1000,2,3.1880873358770307e-21,62.34877904772604
centroid,zcr,2,5.872747896515454e-09,21.13537665727585
centroid,entropy,2,0.04104151847979551,3.251476656410885
centroid,energy_20_100,2,0.009361073666314036,4.796670351454893
centroid,energy_100_250,2,0.006935051793698493,5.113436712085062
centroid,energy_250_500,2,0.007793712291400855,4.990044869774238
centroid,energy_500_1000,2,0.011838289580599305,4.549494241481392
bandwidth,zcr,2,0.000636677348076972,7.673888503125998
bandwidth,entropy,2,0.003574045038125719,5.817260963177408
zcr,rms,1,0.007015702209013905,7.438693767764686
zcr,centroid,2,2.4881332653618686e-10,25.122534493200295
zcr,bandwidth,2,9.113680817328031e-06,12.401095846970556
zcr,entropy,2,0.00042534591040935623,8.113224810594927
zcr,energy_20_100,1,0.001032457459222876,11.128708340125787
zcr,energy_100_250,2,0.003839937296608097,5.740817158383518
zcr,energy_250_500,2,0.00017686299507156024,9.075964521056333
zcr,energy_500_1000,2,0.008336456353863932,4.918955105473655
entropy,centroid,1,0.04500486780095904,4.075057437752513
entropy,zcr,2,2.093263024678908e-06,14.092296895330353
entropy,energy_20_100,2,0.004220507491014011,5.640241540412828
entropy,energy_100_250,2,0.025935806985464865,3.7285343808433753
entropy,energy_250_500,2,0.01815254477416991,4.101131439929718
energy_20_100,rms,2,7.781067602617207e-10,23.66810466970036
energy_20_100,centroid,2,0.02247492826159233,3.877913437090136
energy_20_100,zcr,1,0.009838845729299068,6.80790931012834
energy_20_100,entropy,2,0.001539484279433215,6.71915897121603
energy_20_100,energy_100_250,1,0.011608186014810905,6.502100333143722
energy_20_100,energy_250_500,1,0.0020614384834763484,9.776566383554163
energy_100_250,rms,2,7.950422522444248e-08,17.954702414018822
energy_100_250,centroid,2,0.0011423383446665,7.04072393301687
energy_100_250,entropy,2,0.0008230248917669848,7.395308674399672
energy_100_250,energy_20_100,2,1.8415863524141823e-06,14.240898656192853
energy_100_250,energy_250_500,2,0.0018534439128359494,6.5196791062403205
energy_250_500,rms,2,4.316709925849555e-06,13.256699552963166
energy_250_500,centroid,2,0.02957208953920129,3.5919014443030153
energy_250_500,entropy,2,0.011224299385830961,4.605507061533221
energy_250_500,energy_20_100,1,2.8551636667561126e-11,50.34825396316562
energy_250_500,energy_100_250,2,0.001837936278795484,6.5287006367368745
energy_250_500,energy_500_1000,2,0.04321535990354993,3.1979842614692355
energy_500_1000,rms,2,1.410686398350233e-06,14.550807890291788
energy_500_1000,centroid,2,0.004704955507995049,5.524726403585494
energy_500_1000,zcr,2,0.008762163362520193,4.866397080186106
energy_500_1000,entropy,2,0.003928035527425963,5.716665429598478
energy_500_1000,energy_20_100,2,7.357842395624749e-06,12.645389258780188
energy_500_1000,energy_100_250,2,2.4267144586972027e-06,13.92108856174893
energy_500_1000,energy_250_500,2,0.003876280519094275,5.7307866066836235
