source,target,lag,p_value,f_stat
rms,centroid,2,0.0007079797882205373,7.657120132620415
rms,bandwidth,2,0.006487355820117427,5.230669340565782
rms,zcr,1,0.02631492321709496,5.043025988588838
rms,entropy,2,8.869092000544065e-05,10.005976564176043
rms,energy_20_100,2,7.712128627116856e-12,31.113921225714382
rms,energy_100_250,2,1.3770769581141053e-28,107.10631526514008
rms,energy_250_500,2,6.339440308497697e-14,38.38365990639739
rms,energy_500_1000,2,8.73197290591513e-23,75.75246637701524
centroid,rms,2,2.082275825230024e-06,14.435776987302534
centroid,bandwidth,2,0.02947744816123671,3.617748142038093
centroid,entropy,2,0.039618673579386254,3.30690729794619
centroid,energy_20_100,1,0.00026805101117420495,13.99418796589654
centroid,energy_250_500,1,0.0025446932422991154,9.450600315505493
bandwidth,rms,2,0.00010764973479064253,9.783853031892258
bandwidth,entropy,2,0.023343360024059574,3.8639910924962835
bandwidth,energy_20_100,1,0.0037949582463010154,8.671194996342622
bandwidth,energy_100_250,2,0.0009555236685624487,7.324002620608733
bandwidth,energy_250_500,2,0.002334410996526465,6.340348622135284
zcr,centroid,2,0.0028092409508270284,6.138079666817648
zcr,bandwidth,2,0.0017067326800446604,6.6837406260666095
zcr,entropy,2,0.01698919536361968,4.2007064845610085
entropy,centroid,1,0.044000533967304474,4.1318780098035806
entropy,bandwidth,2,0.00928991276772926,4.844797300470764
energy_20_100,rms,1,2.203018308203661e-18,102.69109543477067
energy_20_100,centroid,2,0.00010701151487156237,9.7906615421974
energy_20_100,bandwidth,2,0.04167952769115446,3.2537334500774304
energy_20_100,zcr,1,0.004030269105195606,8.554675187781521
energy_20_100,entropy,2,0.0010380999519555298,7.232177555146595
energy_20_100,energy_100_250,2,2.540895971880269e-17,51.392872245849766
energy_20_100,energy_250_500,2,6.686853781531255e-09,21.70960113902453
energy_20_100,energy_500_1000,2,7.607153557653648e-16,45.55393063873201
energy_100_250,rms,2,0.004167174820917105,5.7091521068672595
energy_100_250,centroid,2,0.0007047362538341427,7.6622331293902555
energy_100_250,bandwidth,2,0.0017518917862531602,6.655044877982891
energy_100_250,entropy,1,0.035457293168512156,4.511194505426398
energy_100_250,energy_20_100,1,8.641621508727416e-09,37.588693902924746
energy_250_500,entropy,2,0.003973225883527408,5.760861417571765
energy_500_1000,rms,2,5.046233357438456e-07,16.17450381926833
energy_500_1000,zcr,1,0.041481009947761036,4.234986095229147
energy_500_1000,entropy,2,0.03512410008992894,3.433332266403036
energy_500_1000,energy_20_100,1,4.545087987243445e-06,22.793105674447173
energy_500_1000,energy_100_250,2,0.02829338557214572,3.6609560225458595
