source,target,lag,p_value,f_stat
rms,centroid,1,0.025519340702128454,5.050060300656312
rms,bandwidth,2,0.005684796447804478,5.282469818727795
rms,zcr,2,0.0009653781158230288,7.146909548610987
rms,energy_20_100,2,4.7470166093504753e-07,15.476820814364764
rms,energy_100_250,2,2.217470803133601e-09,21.669243818675167
rms,energy_250_500,2,2.758081736189067e-14,35.63962385426279
rms,energy_500_1000,2,4.811390463918009e-12,29.092600664545895
centroid,zcr,2,9.523684229974613e-09,19.960102377474396
centroid,energy_100_250,2,0.003149471692804573,5.900432423577379
centroid,energy_500_1000,2,1.3974926945842864e-07,16.863741921535944
bandwidth,centroid,2,0.017552866607480823,4.111112298178652
bandwidth,zcr,2,0.001991568383848528,6.3821019303324915
bandwidth,energy_500_1000,2,0.04801576112408759,3.074801009143599
zcr,rms,2,0.017835444137367786,4.094598082013355
zcr,centroid,2,9.596054563979677e-08,17.292932050110675
zcr,bandwidth,2,1.1442001661866084e-07,17.091890983759367
zcr,entropy,2,0.041187169295173846,3.2322180941539465
zcr,energy_20_100,1,0.026266380607851286,4.99903095216238
zcr,energy_500_1000,2,0.000603345758926832,7.645788977464656
entropy,centroid,1,0.008320704339653776,7.0780834138775175
entropy,bandwidth,1,0.002608809455692222,9.252309252826624
entropy,zcr,2,0.0003996027298020535,8.084701336794781
entropy,energy_100_250,1,0.0001505855748512531,14.827241341128795
entropy,energy_500_1000,2,1.2363156261300725e-07,17.00350678581203
energy_20_100,centroid,1,0.0011882837547497766,10.760468494941039
energy_20_100,zcr,2,0.005266731319561481,5.362229067262177
energy_20_100,entropy,2,0.020525408097811556,3.9494335183051987
energy_100_250,rms,2,5.252467012049616e-06,12.791194235197814
energy_100_250,centroid,1,0.008387375491211994,7.06336135345801
energy_100_250,entropy,2,0.0007061111760107893,7.478636177725849
energy_100_250,energy_250_500,2,1.0456465178462955e-09,22.55893021277488
energy_100_250,energy_500_1000,2,0.043913188539332834,3.1664286215677415
energy_250_500,rms,2,4.820226857977175e-09,20.756107270915905
energy_250_500,zcr,2,0.01606782281205813,4.202560328823215
energy_250_500,energy_100_250,2,0.04904620529223999,3.0530276065861353
energy_500_1000,rms,2,7.382651067870297e-17,43.50640287394436
energy_500_1000,centroid,2,1.0828135128850386e-06,14.54945179797596
energy_500_1000,bandwidth,2,0.02308482977461811,3.8281290268908004
energy_500_1000,zcr,2,0.0006962875167395627,7.493516576490913
energy_500_1000,entropy,2,1.3043891221390375e-05,11.788803060239502
