source,target,lag,p_value,f_stat
rms,centroid,2,0.0011138173118957898,7.002333024050501
rms,zcr,1,0.024123539659603767,5.15192377692474
rms,entropy,2,0.0004767258493757974,7.905230538588745
rms,energy_20_100,1,0.0003326617610488255,13.26339758975313
rms,energy_100_250,2,4.6196421254749845e-12,29.255658764971113
rms,energy_250_500,2,1.0905960521617397e-23,66.91190539376805
rms,energy_500_1000,2,8.211793949323452e-35,112.01033990521066
centroid,rms,2,0.002895552208231071,5.993667757590293
centroid,bandwidth,1,0.04909251464431257,3.9124649363037913
centroid,zcr,2,8.491013422438266e-06,12.281704746222523
centroid,entropy,2,3.9892343628355896e-05,10.582728323892264
centroid,energy_250_500,2,0.022373304747632893,3.862536634987758
centroid,energy_500_1000,2,2.29512274138791e-05,11.187191238466305
bandwidth,entropy,2,0.0005928319004344489,7.672688311202598
zcr,rms,2,0.0474784550621691,3.0876880108407607
zcr,centroid,2,6.733782122742266e-14,34.643014331374474
zcr,bandwidth,2,0.00018139851045979034,8.941332139711461
zcr,entropy,2,7.013459802155781e-13,31.633296182495442
zcr,energy_250_500,2,0.0186626910654097,4.050036986961152
zcr,energy_500_1000,2,0.0010260614498024886,7.0893617882037825
entropy,rms,2,0.03678178501867325,3.350014290719182
entropy,bandwidth,1,0.04008224213872608,4.261340332581174
entropy,zcr,2,0.0027540770371657685,6.046349746849415
entropy,energy_250_500,2,0.003057099721844768,5.9365970886183215
entropy,energy_500_1000,2,3.150515794061621e-05,10.840463449534154
energy_20_100,rms,2,0.012910457541009559,4.431939643202963
energy_20_100,centroid,2,0.021239297737733562,3.9162885570165313
energy_20_100,bandwidth,2,0.00405645555078127,5.639701644083053
energy_20_100,energy_100_250,2,0.0010785677621379661,7.0364298018995255
energy_100_250,rms,2,5.840730806503163e-07,15.274884659779522
energy_100_250,centroid,2,0.018209777441438688,4.075461475565774
energy_100_250,zcr,2,0.025321509466164936,3.7347147463776698
energy_100_250,entropy,2,0.03228428817551632,3.4842618448588922
energy_100_250,energy_250_500,1,0.00044935166974042237,12.669290375291352
energy_250_500,rms,2,2.4636991162737855e-05,11.109531071279497
energy_250_500,zcr,2,0.04237636008119974,3.2044434275978584
energy_250_500,energy_100_250,1,0.0027348508027357425,9.169037124790668
energy_500_1000,rms,2,1.0853250958956511e-07,17.192340859570955
energy_500_1000,zcr,2,8.676908930783892e-05,9.737895187134427
