source,target,lag,p_value,f_stat
rms,bandwidth,2,4.180774387110282e-06,12.999035504716673
rms,zcr,2,0.040343957287688435,3.250593271049967
rms,energy_20_100,2,2.717838692327494e-12,29.57944409895325
rms,energy_100_250,2,1.9354065798832442e-23,64.49121135413922
rms,energy_250_500,2,1.0012547320961359e-41,139.17293559983796
rms,energy_500_1000,2,8.021985221454905e-34,103.88722439615643
centroid,rms,2,0.03615956301870206,3.362900333807095
centroid,bandwidth,2,0.005411118576602158,5.3263235616713205
centroid,zcr,1,0.001309597722568188,10.556591568601052
centroid,entropy,2,2.0166404467532108e-06,13.803837166295063
bandwidth,rms,2,4.007244946455422e-06,13.04570750157446
bandwidth,centroid,2,0.0007876714116970952,7.348087529566573
bandwidth,energy_20_100,2,0.0007286675030954808,7.4304111102315655
bandwidth,energy_250_500,2,0.00039803239590205077,8.071426294644873
bandwidth,energy_500_1000,2,0.00043518061018413967,7.976648426656004
zcr,rms,1,0.006535036320118343,7.5168740408318095
zcr,centroid,2,2.640193068360303e-27,78.3115707468116
zcr,bandwidth,2,0.00020566688045505098,8.774813411821853
zcr,entropy,2,0.0050282651403259875,5.402755953443958
zcr,energy_20_100,1,0.046470405851744986,4.002431468619757
zcr,energy_100_250,1,0.03382101710999444,4.551585018290848
zcr,energy_250_500,1,0.0014790100253618177,10.32280759152985
zcr,energy_500_1000,1,0.0031690780514575636,8.871569099213204
entropy,centroid,2,3.840487776554145e-12,29.154968166511598
energy_20_100,rms,2,0.001024045984559804,7.070984952140524
energy_20_100,energy_100_250,1,6.91120856174695e-05,16.35732753705693
energy_20_100,energy_250_500,1,8.745847625666755e-11,45.75974215857181
energy_20_100,energy_500_1000,2,0.0009089021235663171,7.196860592181037
energy_100_250,rms,2,2.471462011240196e-06,13.578874997130871
energy_100_250,bandwidth,2,0.025215992522265168,3.733277505513099
energy_100_250,energy_250_500,1,0.00012829683744710216,15.11617095376647
energy_100_250,energy_500_1000,2,0.0020350478729251748,6.348508038312142
energy_250_500,rms,2,8.490333037474638e-10,22.672946336936878
energy_250_500,bandwidth,1,0.020927047408130613,5.398131439651359
energy_250_500,energy_500_1000,2,3.3921068644186846e-06,13.229332334531247
energy_500_1000,rms,2,5.085088619932054e-11,26.019326515801755
energy_500_1000,energy_250_500,2,0.001531117409498881,6.647361260131853
