source,target,lag,p_value,f_stat
rms,centroid,1,0.00013605829619915322,15.2478663479831
rms,bandwidth,2,0.03860378452047505,3.319049207100508
rms,entropy,1,9.651684755215634e-05,15.957424942112642
rms,energy_20_100,2,2.122551329053169e-16,45.20681937171147
rms,energy_100_250,2,4.922378271512462e-70,484.6911563275345
rms,energy_250_500,2,1.5502872401798135e-45,204.7084680214918
rms,energy_500_1000,2,1.3416618564705276e-39,161.01680817374879
centroid,zcr,2,0.032578186903459365,3.4957234813474054
centroid,entropy,2,4.8460222029729726e-05,10.553793171231344
centroid,energy_100_250,2,3.2511612982669694e-11,28.02967641423665
centroid,energy_250_500,2,9.93664974366816e-12,29.62672768759864
centroid,energy_500_1000,2,3.827270253288892e-11,27.811657815268735
bandwidth,centroid,2,3.641769693951414e-05,10.876362930046325
bandwidth,entropy,2,0.002795387789984946,6.093054897097237
bandwidth,energy_100_250,1,3.810602669936528e-06,22.837165232263935
bandwidth,energy_250_500,2,7.56308306139004e-06,12.671044539284674
bandwidth,energy_500_1000,2,5.293215553765854e-06,13.083261373656374
zcr,centroid,2,0.0006783486114228214,7.626114016988792
zcr,bandwidth,2,0.00010519404774555898,9.684243526784819
zcr,entropy,2,0.00898618307845362,4.848391118580088
zcr,energy_250_500,2,0.005682768242885005,5.334750560426974
zcr,energy_500_1000,2,0.006858372154482793,5.1348598637802105
entropy,centroid,2,9.42537347275241e-05,9.806954056396043
entropy,energy_20_100,2,0.010991945007064413,4.635406170205475
entropy,energy_100_250,2,0.0004936282567305073,7.973865096764465
entropy,energy_250_500,1,0.0010165991860029366,11.183375908775956
entropy,energy_500_1000,2,0.0023429779226067813,6.282765144222223
energy_20_100,rms,2,0.04317283703148728,3.2027931895122963
energy_20_100,centroid,1,0.006715257904651901,7.532315435726351
energy_20_100,zcr,2,0.017753099741200578,4.130694233539876
energy_100_250,centroid,2,3.127749519574187e-05,11.048615370364105
energy_100_250,zcr,2,0.03515455315232847,3.416443056718134
energy_100_250,entropy,2,0.019616132146525404,4.025998625788776
energy_100_250,energy_500_1000,2,0.022907333630670285,3.8635221618115203
energy_250_500,centroid,2,6.246828527668449e-06,12.891693581333621
energy_250_500,bandwidth,2,0.002792287653335225,6.09424599748618
energy_250_500,zcr,1,0.017476335978635304,5.760585750135541
energy_250_500,entropy,1,0.022036675084726346,5.341042452239563
energy_250_500,energy_100_250,1,0.016044068805913417,5.916372997729353
energy_500_1000,centroid,2,2.2039864254654083e-05,11.446095634019242
energy_500_1000,bandwidth,2,0.01126768297303155,4.609250396576368
energy_500_1000,zcr,1,0.01749392467756972,5.758756392558442
energy_500_1000,entropy,1,0.016785544452493376,5.833992706179043
energy_500_1000,energy_100_250,1,0.012242696444712651,6.412582023171838
