source,target,lag,p_value,f_stat
rms,centroid,2,0.02659315048992316,3.7016010418514362
rms,energy_20_100,2,4.6815155298863726e-14,36.61224727169335
rms,energy_100_250,2,2.295876978196765e-16,44.332330188394685
rms,energy_250_500,2,4.486225792144827e-30,100.92982926015551
rms,energy_500_1000,2,2.3407504006448317e-27,88.07104081480935
centroid,bandwidth,1,0.04392491839321964,4.1164547847679
centroid,energy_20_100,2,0.004593204543295217,5.548364128098014
centroid,energy_500_1000,2,0.0007822859318169863,7.446924235879111
zcr,centroid,2,0.012144018250217962,4.521420266661666
zcr,bandwidth,2,0.023185398626613184,3.844513023982084
entropy,energy_20_100,2,0.006698629975173985,5.1484910766556
entropy,energy_500_1000,2,0.011653656743899685,4.5647291603603115
energy_20_100,rms,2,8.37493228922525e-05,9.897695792545063
energy_20_100,bandwidth,2,0.033414036369132524,3.46413857427715
energy_20_100,entropy,2,0.009094717937278222,4.8256614887480955
energy_100_250,rms,2,6.251499875344647e-08,18.224585492031007
energy_250_500,rms,2,1.1594325490636433e-09,23.132537344203254
energy_500_1000,rms,2,1.6756380801555596e-08,19.82102707002796
energy_500_1000,bandwidth,2,0.016337085344670484,4.210351130378409
energy_500_1000,zcr,1,0.04598942765745435,4.0370386166804915
energy_500_1000,energy_20_100,1,6.13067812421269e-05,16.839823046467004
