source,target,lag,p_value,f_stat
rms,centroid,1,0.0008435359433472652,12.012702687174153
rms,entropy,1,0.04765196397182762,4.042601121908433
rms,energy_20_100,2,1.53440188509585e-06,15.935569084921564
rms,energy_100_250,2,2.933833607535894e-06,15.033330268041787
rms,energy_250_500,2,1.0104528166188377e-14,49.81268490831433
rms,energy_500_1000,2,0.0009575353995333755,7.600287211603978
centroid,bandwidth,1,0.0007800119930982408,12.180427180417661
centroid,zcr,1,0.030961708273429582,4.819747922827125
centroid,entropy,2,0.0004285595687845572,8.568728556353259
centroid,energy_500_1000,1,9.659462861225105e-06,22.261412083635665
bandwidth,centroid,2,3.608292036713814e-06,14.748399109303406
bandwidth,entropy,2,0.0002444042577865097,9.257045378624792
bandwidth,energy_20_100,2,6.989007019183541e-05,10.827083932871615
bandwidth,energy_100_250,2,4.953345665769245e-09,24.599232040888527
bandwidth,energy_250_500,2,0.0007783049647520089,7.84805723928252
bandwidth,energy_500_1000,2,0.030954303177605752,3.632704469384816
zcr,rms,1,0.03538797393583012,4.576450132809452
zcr,energy_100_250,2,0.03321982609785485,3.555642459678985
zcr,energy_250_500,2,0.04076607056788903,3.333089746553339
zcr,energy_500_1000,1,0.0009362185376737763,11.790061324918474
entropy,centroid,2,1.1610607778169205e-09,26.997190886782683
entropy,bandwidth,2,3.6409502477604602e-06,14.736026166384306
entropy,zcr,1,0.03144440114644514,4.7914722858868934
entropy,energy_20_100,2,1.302515095994212e-05,13.013804292603922
entropy,energy_100_250,1,8.126423519833893e-08,34.713835774973965
entropy,energy_250_500,1,0.0002748690815502598,14.45601052207665
entropy,energy_500_1000,1,0.0006877641036670929,12.450975332859592
energy_20_100,centroid,1,6.18138424920369e-05,17.84133484521345
energy_20_100,entropy,1,0.03499445500920307,4.596729211121964
energy_100_250,centroid,2,1.0724133540939132e-10,31.130615190541185
energy_100_250,bandwidth,1,0.0012427796977282077,11.189066942516584
energy_100_250,zcr,2,0.000459043147614986,8.485180566538958
energy_100_250,entropy,1,0.00011493426306358111,16.415889750178092
energy_100_250,energy_20_100,2,0.016340038366335654,4.336027940338783
energy_100_250,energy_250_500,1,5.038995292946815e-18,123.38152485981233
energy_250_500,centroid,2,4.77594072011987e-09,24.65844532091784
energy_250_500,bandwidth,1,5.590575562295179e-05,18.074650151670166
energy_250_500,zcr,1,0.005965741913114977,7.970466265799595
energy_250_500,entropy,1,0.0017576940577923488,10.461562051720712
energy_250_500,energy_20_100,2,0.020758452492676095,4.071223420226511
energy_250_500,energy_100_250,1,0.003529387591715152,9.026021016679673
energy_250_500,energy_500_1000,2,0.04330606441225917,3.26759705396725
energy_500_1000,centroid,2,4.092567155486544e-05,11.513580813746893
energy_500_1000,bandwidth,2,0.019549442122750327,4.137465319997248
energy_500_1000,zcr,2,0.0003046390852145934,8.98586870573759
energy_500_1000,entropy,2,0.0002790017834410668,9.093897027186674
energy_500_1000,energy_20_100,1,0.01821338953956865,5.805724569624186
energy_500_1000,energy_100_250,2,2.871350524113116e-16,58.237959396900976
energy_500_1000,energy_250_500,2,1.6090293983110504e-28,160.1311861815347
