source,target,lag,p_value,f_stat
rms,centroid,2,0.029338174223412863,3.6538181962982446
rms,zcr,2,0.015222744208061377,4.361464380592788
rms,entropy,2,0.02052775878688775,4.037857383807037
rms,energy_20_100,2,0.012991727814750673,4.533762597473532
rms,energy_100_250,2,5.285118029194668e-09,23.10768065459984
rms,energy_250_500,2,4.028538119308411e-16,51.19508976866194
rms,energy_500_1000,2,1.0805002317465208e-19,69.07701539170436
centroid,zcr,2,0.040120428547426,3.3194251243346806
centroid,entropy,2,0.013845129146616723,4.464529433226069
centroid,energy_500_1000,2,0.00167402013767212,6.810435526811603
zcr,centroid,2,6.970263369030492e-08,19.45285928808017
zcr,entropy,2,3.5791945760821534e-09,23.676203214764506
zcr,energy_250_500,2,0.016554504427026454,4.270499333338089
zcr,energy_500_1000,2,0.0013241742150762765,7.076792729130223
entropy,energy_500_1000,2,0.017275046307996495,4.224346273081541
energy_100_250,energy_20_100,2,0.018690934524785232,4.139111540663643
energy_100_250,energy_250_500,2,0.006436650952678834,5.303789767810466
energy_100_250,energy_500_1000,2,0.04475572035725214,3.203100064490488
energy_250_500,rms,2,0.0033737198044203414,6.021498589207129
energy_500_1000,rms,2,0.0009679316373132279,7.434759466098761
energy_500_1000,centroid,1,0.04565376961093124,4.091013910182986
