source,target,lag,p_value,f_stat
rms,centroid,2,0.04326263883132012,3.2262898263193525
rms,bandwidth,2,0.026560433056184853,3.7432150718189536
rms,energy_20_100,2,2.454391862555973e-15,45.46817358426003
rms,energy_100_250,2,6.101862117899427e-08,19.210784871778458
rms,energy_250_500,2,5.544712210089506e-09,22.46291560499569
rms,energy_500_1000,2,1.810194064994713e-05,12.005077394893458
centroid,rms,1,0.002609568149178064,9.453644095300314
centroid,bandwidth,1,4.321953667934704e-05,18.025377068441085
centroid,entropy,2,0.019978359153766445,4.046948379777436
centroid,energy_20_100,2,5.201263002700612e-08,19.423208524723282
centroid,energy_250_500,2,0.01372863329237731,4.449356772749485
centroid,energy_500_1000,2,2.0141034120866484e-05,11.876549939689559
bandwidth,energy_20_100,2,2.4751483680303943e-05,11.629012777795818
bandwidth,energy_500_1000,2,0.03294664132733183,3.514383075099865
zcr,rms,2,0.0061530588728044445,5.318880428438187
zcr,centroid,2,0.0023335824569350196,6.385390594324081
zcr,bandwidth,2,0.014951860791003422,4.357579997903302
zcr,entropy,2,1.0156572548922914e-07,18.536873597210256
zcr,energy_20_100,2,0.00664590521004152,5.234878581161007
zcr,energy_100_250,2,0.0011100015530213752,7.214794662081465
zcr,energy_250_500,2,0.0022358924378407534,6.4328399016708175
zcr,energy_500_1000,2,0.010440881240536815,4.744622841099836
entropy,bandwidth,1,0.0010371717709869175,11.30593737176714
entropy,zcr,1,0.013337290505786668,6.3095531740270605
entropy,energy_20_100,2,1.5040479614320813e-11,31.06945668087057
entropy,energy_500_1000,1,0.014234902370463865,6.188025612614935
energy_20_100,centroid,2,2.9526248726815384e-05,11.41787224365805
energy_20_100,entropy,2,9.707932922299646e-06,12.760030979431894
energy_20_100,energy_100_250,2,0.010189216325101948,4.7710062704112
energy_100_250,rms,2,2.3740758725328336e-17,54.04739456155533
energy_100_250,entropy,2,0.017285760144114103,4.201921399147027
energy_100_250,energy_20_100,2,0.01339066215759206,4.476184361832918
energy_100_250,energy_250_500,2,0.00023845881138794285,8.965295011140396
energy_250_500,rms,2,2.6804509383944257e-17,53.814121414539365
energy_250_500,entropy,2,0.008062539175283134,5.02470724519065
energy_250_500,energy_20_100,2,0.025498293760890637,3.786652674579761
energy_250_500,energy_100_250,2,0.04696661527436051,3.1396725759863355
energy_500_1000,rms,1,0.0030086107997709236,9.172421299100998
energy_500_1000,entropy,2,0.009852365326490939,4.807376866008038
energy_500_1000,energy_20_100,2,8.132982111679784e-05,10.217306092688329
