source,target,lag,p_value,f_stat
rms,centroid,2,0.00015951322175542223,9.284679011763016
rms,zcr,2,0.011239215338307669,4.628221432949957
rms,entropy,2,3.2345680096199656e-05,11.101541050180373
rms,energy_20_100,2,1.0342039701429529e-06,15.1586814973982
rms,energy_100_250,2,9.2649227251261e-15,40.581352543376404
rms,energy_250_500,2,5.9730154083168434e-36,148.076041747292
rms,energy_500_1000,2,1.8464338400041178e-44,215.76987399819797
centroid,entropy,1,0.03520917383424321,4.516432461533947
centroid,energy_250_500,2,0.0004648866281158503,8.088614091612525
centroid,energy_500_1000,2,0.00010460319378581066,9.761300520814789
bandwidth,entropy,2,0.012910583089333457,4.480992076635335
zcr,rms,2,0.0027864332730124734,6.124841707563901
zcr,centroid,2,5.0063677453273785e-06,13.27660916031313
entropy,zcr,2,0.0122031244354877,4.540806107308308
entropy,energy_250_500,2,0.0003896100252074441,8.284937061554267
entropy,energy_500_1000,2,0.016341514481668668,4.231363773808056
energy_20_100,rms,2,0.001491316668351251,6.804923137702055
energy_20_100,zcr,2,3.4878007744612643e-05,11.01482462292397
energy_20_100,entropy,1,0.01521551756804217,6.028954837473666
energy_20_100,energy_100_250,1,1.576671769772215e-05,19.920246379838037
energy_100_250,rms,2,7.021288464591654e-06,12.87819351133832
energy_100_250,zcr,2,5.31405007846333e-05,10.532021914497099
energy_100_250,entropy,1,0.012161581053016764,6.4425959871114005
energy_100_250,energy_20_100,1,0.00040040861429662766,13.113697255208992
energy_250_500,rms,2,3.857708563797671e-08,19.215769164772418
energy_250_500,zcr,2,0.0020212694159829807,6.4733913645972745
energy_250_500,entropy,1,0.0015089445093963891,10.44895738740004
energy_500_1000,rms,2,4.6106443957407995e-07,16.13851721066329
energy_500_1000,zcr,2,0.00032654324033806607,8.48166179164797
energy_500_1000,entropy,1,0.0053257097645779995,7.997086254999339
